6,70,70,2,"[Condomínio fechado, Elevador]",8f06f048-20f1-4f90-a223-35521710e546,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,970,1300,Venda,550000
0,108,108,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",f1e3d202-b521-46d8-b181-ecc5f04d22f7,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,1250,700,Venda,550000
0,86,86,3,"[Playground, Animais permitidos, Academia, Elevador, Piscina, Salão de festas, Condomínio fechado, Churrasqueira]",ab1cc374-d55b-47ba-bbd7-1954e83c7027,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1450,260,Venda,550000
0,76,76,2,"[Churrasqueira, Elevador, Piscina]",291b61ce-ffac-4c04-b868-d4d512cdfa5b,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,0,0,Venda,550000
4,65,65,2,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",d65847e4-873f-4348-911e-b7b79ca1d58a,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,560,174,Venda,550000
6,73,73,2,"[Academia, Churrasqueira, Salão de festas, Elevador, Piscina, Playground, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ecfc778a-fe6d-43fc-a022-b4a0d141bd7f,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1250,1932,Venda,550000
0,126,126,3,[],ad54c6fe-7171-47c6-a15d-43c4f075a9a7,2,2,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,,,Venda,547836
0,137,137,3,[Piscina],eba4bb60-51d8-41eb-8dc1-a91a1c520969,2,1,Usado,Apartamento,Residencial,3,Recreio dos Bandeirantes,Zona Oeste,1500,358,Venda,548000
0,129,129,3,[],c841f595-d759-4c3b-a72c-3b6cf84abc76,3,1,Usado,Apartamento,Residencial,3,Vila Isabel,Zona Norte,650,110,Venda,549000
6,40,40,2,"[Elevador, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",18adaec8-07c6-4d03-8ae5-b04857ea6eaa,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,500,70,Venda,550000
3,100,100,3,[],11f95bfd-98a8-4052-977c-645b7c9a5455,2,1,Usado,Apartamento,Residencial,1,Jardim Guanabara,Zona Norte,650,1300,Venda,550000
0,75,75,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",5dad0ccf-0efe-410d-9d32-1c60e4a02642,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,750,1600,Venda,550000
0,85,85,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d9df3145-d246-4c2c-9fd0-4c96f52a7b0d,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,950,2210,Venda,550000
0,80,80,1,[],5aa93076-128b-4a75-a428-88c150e61bdd,3,0,Usado,Apartamento,Residencial,1,Jardim Guanabara,Zona Norte,650,1370,Venda,550000
0,66,66,2,"[Elevador, Salão de festas]",821054ee-a130-44df-84e0-16323a55df0b,2,0,Usado,Apartamento,Residencial,,Botafogo,Zona Sul,925,160,Venda,550000
0,70,70,2,"[Academia, Churrasqueira, Elevador, Piscina, Playground, Salão de festas]",f616dbc2-ebf5-4c35-8d69-9b46f8cf7f05,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,750,120,Venda,545000
0,138,138,3,"[Elevador, Churrasqueira, Playground]",b950729c-f7af-4490-afe7-8ebf73d835c1,4,1,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1000,235,Venda,549900
0,105,105,3,[Churrasqueira],5047efd8-6f22-46c5-ae79-c9f4b6b98fc2,3,1,Usado,Apartamento,Residencial,1,Vila Valqueire,Zona Oeste,1000,,Venda,548000
0,103,103,3,[Elevador],484a7fb4-2f31-4c7c-8169-63f506bea8b0,3,1,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,625,1,Venda,549998
0,85,85,2,[],ad8340d9-7e12-4337-845c-72cd61a9804b,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,,,Venda,549036
0,97,97,1,[],40f11848-4ce2-408f-ad16-8f2e30a1d981,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1206,2000,Venda,550000
0,72,72,2,"[Churrasqueira, Elevador, Piscina]",6b917faa-2e68-43d6-955c-54a1ac362096,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1150,158,Venda,548500
0,72,72,2,"[Churrasqueira, Elevador, Piscina, Playground, Academia]",110f6cdf-dfcc-4c52-a059-90be3d0f0cd7,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,980,110,Venda,550000
0,123,123,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",eea0cfd5-defd-4a8f-bca2-aed6c9216a1f,3,1,Usado,Apartamento,Residencial,2,Pechincha,Zona Oeste,1000,2600,Venda,550000
0,,91,2,[],797bae8e-d3ea-4216-adc0-9d74a55b21d9,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1120,,Venda,549000
5,74,74,2,"[Academia, Churrasqueira, Piscina, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",04a31f2a-b2d6-4f88-ac73-7041a7c28150,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,850,2000,Venda,550000
0,72,72,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",3b001bae-3615-4964-a59a-edfd3f864908,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,757,1100,Venda,550000
9,70,70,2,"[Elevador, Portaria 24h]",e9ffe17b-50ba-4d6d-ad44-6a3ddabf69eb,2,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,700,,Venda,549999
0,107,107,3,[],200f09e8-6df7-4b30-b761-ddee1ea24193,3,1,Usado,Apartamento,Residencial,1,Andaraí,Zona Norte,800,1700,Venda,550000
0,,183,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h]",72205a04-603a-41f2-a4c6-56619674a6fe,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,550000
0,74,74,2,"[Elevador, Piscina]",2c3573e4-7f95-4b8a-aa48-56e47dfdaca7,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1150,150,Venda,542100
0,74,74,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b3911a30-3af5-4b19-9470-c8a810e582c1,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,850,1900,Venda,550000
6,,92,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",27e80f2b-afe7-4b0b-a523-a4f19938a45c,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,1040,2390,Venda,550000
0,76,76,3,"[Churrasqueira, Piscina]",b0fcb961-b898-49b7-b11c-b52f61739833,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,900,1200,Venda,550000
5,64,64,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",c0eef4e3-ea46-40db-9520-d24ef1bb5508,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,750,180,Venda,550000
15,70,65,2,"[Animais permitidos, Playground, Piscina, Elevador, Academia, Condomínio fechado, Salão de festas, Churrasqueira]",b8c7ca56-e872-4198-96da-d50a2b2c3fcc,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1100,206,Venda,545000
0,66,66,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e601a073-5c61-4506-99f7-82f52bb8f1a8,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,850,1300,Venda,550000
0,73,73,2,[],9658ad3c-f072-4388-8f51-7c5927ee04d2,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1139,1939,Venda,549000
4,,62,1,"[Condomínio fechado, Elevador]",ed763879-a87d-4d07-908b-ce5f4cfde980,1,,Usado,Apartamento,Residencial,,Humaitá,Zona Sul,990,1368,Venda,550000
0,74,74,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Condomínio fechado, Animais permitidos]",d2c34458-d15d-45c6-a205-797b4e07e85a,2,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,100,100,Venda,542100
0,90,90,1,[Elevador],24a4c71a-40c1-4802-b7d9-05e4bdc68191,3,1,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,660,1,Venda,545999
0,,68,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",4c9037a0-a4d2-4f45-b073-5b845c8f0987,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,732,870,Venda,550000
0,68,68,2,[],7200dc7a-7c69-4412-9ae6-ab093237639a,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,1400,,Venda,550000
4,75,75,1,"[Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado]",28961637-6f9e-4870-ad0d-05e233e7898a,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,800,140,Venda,550000
0,94,94,2,"[Churrasqueira, Piscina, Playground, Salão de festas]",63d2c335-77a2-4305-8927-62337bfc6713,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,880,230,Venda,550000
0,70,70,2,"[Churrasqueira, Piscina]",4b0d53e0-f59d-48b9-9892-8822115bf12b,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,820,1520,Venda,550000
0,90,90,3,[Elevador],ef641a59-433e-4064-991f-491cf32f6d15,3,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,945,1350,Venda,549460
6,75,75,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",7d6c7962-6f11-4efa-84f8-7e91796c4f4a,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,730,150,Venda,545000
0,120,120,3,[Elevador],6a19d4ef-43a9-44a3-93f2-ee13bd281461,3,1,Usado,Apartamento,Residencial,1,Jardim Guanabara,Zona Norte,832,292,Venda,550000
1,106,106,1,[],c17a7672-592e-4669-8855-5668cb04bebb,3,0,Usado,Apartamento,Residencial,0,Flamengo,Zona Sul,0,0,Venda,547835
8,55,55,1,"[Elevador, Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",804ab228-051f-4999-9584-d0728e5257b8,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,500,70,Venda,550000
0,64,64,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",19adfca6-8500-4d23-8a4f-55bd9e0b4e30,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,735,120,Venda,550000
0,81,81,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Condomínio fechado, Portão eletrônico, Animais permitidos]",515f8953-4a89-4254-81a6-ebb2ee887486,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1,1,Venda,547900
0,80,80,3,"[Churrasqueira, Piscina, Elevador, Playground, Salão de festas]",9d5ef03c-ead6-4ebd-9ed8-e486362577b7,2,1,Usado,Apartamento,Residencial,1,Praça da Bandeira,Zona Norte,990,110,Venda,549999
5,90,90,2,"[Churrasqueira, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a3b92a80-050c-4488-83a2-c3b7716a509b,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1400,149000,Venda,550000
0,65,65,2,[],25795d0d-62e2-42f2-bb25-38419afac72b,2,1,Usado,Apartamento,Residencial,0,Barra da Tijuca,Zona Oeste,800,700,Venda,549000
0,76,76,1,"[Churrasqueira, Condomínio fechado, Piscina, Playground, Academia]",fb141fbc-5fcc-4ae0-9184-5658f935f0ff,3,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1200,1700,Venda,550000
0,80,80,1,"[Churrasqueira, Piscina, Playground, Academia]",16388057-82ca-4fce-9fe1-72d2ac301a41,3,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,,,Venda,549000
0,75,75,1,[],57d29104-2f88-4f02-beed-dd832033c577,2,,Usado,Apartamento,Residencial,0,Laranjeiras,Zona Sul,550,100,Venda,550000
5,44,44,1,"[Churrasqueira, Elevador, Portaria 24h]",4e8382b0-c81e-41e9-bcb5-61861cd8fffe,1,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,700,,Venda,550000
0,65,65,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",355d0f0f-d7d0-4244-9af3-5f44865def4d,2,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,1,1,Venda,543000
0,97,97,3,"[Elevador, Churrasqueira, Salão de festas, Playground, Piscina]",98cbcb8c-b994-42c6-85af-9e8e30322484,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1100,180,Venda,550000
0,40,40,1,[],9c5cb824-6142-4010-9c39-6419956f4170,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,470,130,Venda,549700
6,86,86,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",8f4dcced-60ab-4645-b81e-f17385685149,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,650,1600,Venda,550000
0,460,460,8,"[Churrasqueira, Piscina, Salão de festas]",317a7a56-4d3d-4ecd-9ca7-4f81a56887f8,10,2,Usado,Apartamento,Residencial,2,Rio Comprido,Zona Sul,500,380,Venda,549999
1,35,35,1,"[Elevador, Portão eletrônico, Animais permitidos]",67212782-00c2-4cc0-a28d-91b1d3c3d370,1,,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,1,1,Venda,548220
0,92,92,1,[Piscina],71182ec1-984e-42f3-aa45-01b7399e1219,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,765,220,Venda,550000
0,110,110,2,[],346f2070-cf23-4426-ac7e-b86257efb7f7,3,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,600,517,Venda,550000
0,72,72,2,[Animais permitidos],132349d9-48e1-4108-bb55-d5434006b7f5,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,800,2300,Venda,550000
2,75,75,3,"[Elevador, Churrasqueira, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h, Academia, Salão de festas, Animais permitidos]",ae54ea78-7e36-48a7-aa1d-0e2e171720c0,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1110,201,Venda,550000
0,35,35,1,[Condomínio fechado],2b53f6f0-0430-4a5a-ba19-06aa3e1acdda,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,590,91,Venda,549860
0,91,91,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador]",20ea67dd-9d7d-4409-bdc7-71001c84cc46,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,850,1500,Venda,549420
0,97,97,3,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",cbeec953-d2c6-4d47-ac2a-cb8a1607e164,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1040,1598,Venda,549000
3,81,81,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",2b7aedd8-2aa9-4fd2-b01b-515e8ffc3530,2,2,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,830,1700,Venda,550000
8,40,40,1,[Animais permitidos],29ad6fa2-9af0-4e4e-a08d-95db0e0cb4d2,1,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,945,115,Venda,549000
16,70,70,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",bbfdb98d-ced8-4446-a9fd-7995318d0314,3,1,Usado,Apartamento,Residencial,1,Santo Cristo,Zona Central,400,150,Venda,549000
4,35,35,1,"[Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",546f361b-ed06-4aac-abab-6f21d73cf23c,1,0,Usado,Apartamento,Residencial,,Copacabana,Zona Sul,590,,Venda,548000
16,65,65,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",e1292c87-c513-46cf-a0ee-52fe4570193b,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1700,1500,Venda,550000
0,65,65,2,"[Churrasqueira, Piscina]",36c368db-aa8a-4b5e-9318-689a1b3290d7,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,890,181,Venda,550000
4,75,75,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",588a4352-76a9-4e32-8832-9a20b43c54ba,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,600,80,Venda,550000
0,55,55,1,"[Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",8ca56f1e-62c1-4d94-a095-2ead5e5a24f7,1,,Usado,Apartamento,Residencial,,Flamengo,Zona Sul,720,120,Venda,545000
0,90,90,2,"[Churrasqueira, Piscina, Playground, Academia]",89bb3c98-81ad-4776-aa78-c364168ece72,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,,,Venda,543329
0,95,95,3,"[Portão eletrônico, Salão de festas, Elevador, Academia, Animais permitidos]",8e5c1e21-08a5-4505-811e-556de867751b,2,2,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1294,2232,Venda,550000
0,84,84,2,"[Academia, Piscina, Elevador, Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",29e6d10c-0ef9-45c6-ba5f-fbdcbeb10ff7,3,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,1300,1670,Venda,550000
4,85,85,2,"[Elevador, Animais permitidos]",0564c6b5-c699-4eed-8656-6427731fc3e8,2,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,700,170,Venda,550000
0,87,87,2,[],fcf0e666-777e-4d1b-9917-8f39526ceef6,3,1,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,750,1810,Venda,550000
1,35,35,1,"[Portão eletrônico, Portaria 24h, Salão de festas, Elevador, Animais permitidos]",47d8ba44-1f28-44b4-8e30-9234113ceef1,1,0,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,20,20,Venda,548000
3,75,75,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Condomínio fechado, Animais permitidos]",0ed4db7a-f9a8-4857-bcd5-9f09ed7ab46b,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1040,1470,Venda,550000
0,55,55,3,"[Piscina, Elevador, Playground, Academia, Salão de festas]",ea083746-eefa-46b7-9c21-36f599053c5b,2,2,Usado,Apartamento,Residencial,1,Botafogo,Zona Sul,1255,,Venda,550000
0,72,72,2,"[Churrasqueira, Elevador, Piscina]",d650a3be-d60e-45d8-ac3d-b3f340197891,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,1300,220,Venda,540000
0,,80,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas]",97e7d12c-6e0c-443c-8d1f-eb011fc0a304,2,1,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,0,0,Venda,550000
0,33,33,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",caef3e5b-1307-49cd-afa5-c3985562c35c,1,0,Usado,Apartamento,Residencial,0,Glória,Zona Sul,100,100,Venda,541000
8,84,84,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",958a41ff-adf1-4cc5-886c-941e88d99726,2,1,Usado,Apartamento,Residencial,1,Grajaú,Zona Norte,940,1116,Venda,550000
10,76,76,2,"[Elevador, Portão eletrônico, Portaria 24h, Condomínio fechado, Animais permitidos]",87af32ca-ed9e-499a-a7ef-6e7e89cd2a89,2,0,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,786,103,Venda,550000
0,80,80,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",48660433-3f50-4d6d-bcd9-17bacd2b6181,2,2,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,100,100,Venda,540040
0,,142,3,"[Churrasqueira, Playground, Piscina, Salão de festas, Elevador, Portaria 24h]",68008e87-dee5-48cc-8c70-82ad907149d5,3,0,Usado,Apartamento,Residencial,2,Freguesia (Jacarepaguá),Zona Oeste,1180,1328,Venda,550000
0,138,138,3,"[Elevador, Churrasqueira, Playground]",bbfadb82-8cad-445d-87db-d5ac20143dca,4,1,Usado,Apartamento,Residencial,2,Tijuca,Zona Norte,1000,235,Venda,550000
4,54,54,2,[],dae20617-468a-417d-aca6-a0ca9f0f1fba,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1044,1470,Venda,550000
0,94,94,2,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",86f68fbc-756d-4f03-ac22-a3d1c119a964,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1,1,Venda,549000
0,,65,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",53041eb6-00cf-4f85-96c3-0f14bed44a65,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,750,950,Venda,550000
0,74,74,2,[],ccb8e790-373b-4895-9bab-0225da41f492,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,,,Venda,542000
0,97,97,1,"[Salão de festas, Playground, Piscina, Churrasqueira, Academia]",7b8f5800-6a5d-4f9f-94ce-4275dcdf9a1c,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,858,203,Venda,550000
0,100,100,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",72c3673d-0aae-4b21-b88e-f07e9d96835f,3,0,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,980,130,Venda,550000
1,91,91,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Elevador, Animais permitidos]",bd5c5f02-3a67-49e5-bb17-1a115a354743,3,,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,1100,1600,Venda,545000
0,78,78,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador]",572ef719-00c5-4f53-a3ca-d9411bf9b04f,3,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,910,1295,Venda,549190
1,,91,3,"[Churrasqueira, Academia, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Condomínio fechado, Portaria 24h, Animais permitidos]",4ba1d0ff-1dc9-4907-9196-415f15172808,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1120,200,Venda,549000
0,87,87,1,[],e915f962-33a1-4ed0-a33a-89f1339c0fe0,3,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,765,230,Venda,550000
2,75,75,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",19fc8d71-e938-4be2-89e8-2d8589957d4d,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,846,240,Venda,550000
0,,83,2,[],1cbbec7a-c189-472d-8f0e-58a0c17a62d4,3,0,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,870,1092,Venda,550000
0,70,70,1,"[Elevador, Piscina]",d70bd3ff-f779-4184-9659-512f2e15a5d6,2,0,Usado,Apartamento,Residencial,1,Barra da Tijuca,Zona Oeste,931,800,Venda,549000
4,74,74,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",ef4f3575-92ca-4cb9-889d-463331612f78,2,1,Usado,Apartamento,Residencial,2,Recreio dos Bandeirantes,Zona Oeste,1000,2500,Venda,550000
0,78,78,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",0ecc14a8-c90c-4512-aae7-9fb434bd9128,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,740,1670,Venda,550000
0,90,90,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador]",c9d5e2ab-f096-4a27-9fe5-406b84a2b3c0,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,924,2000,Venda,549690
0,75,75,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",e28e9b1e-03f4-4292-8b30-298d31765560,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,750,1700,Venda,550000
0,110,110,2,[Elevador],71475e18-d150-4ddd-869f-028785703517,3,0,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,281,2,Venda,549998
0,124,124,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",5c6d5d35-66f7-4cb9-a4d5-97a526f0b729,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,100,100,Venda,550000
