3,59,59,1,"[Churrasqueira, Playground, Condomínio fechado, Portaria 24h, Animais permitidos]",8582517c-eccd-4979-9c00-8f2e25c78072,2,,Usado,Apartamento,Residencial,2,Taquara,Zona Oeste,300,625,Venda,210600
0,,81,3,"[Churrasqueira, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2f5404f3-eb88-4145-b022-00ecb7c67724,2,,Usado,Apartamento,Residencial,1,Engenho Novo,Zona Norte,760,4320,Venda,220000
6,60,60,2,"[Animais permitidos, Churrasqueira, Playground, Salão de festas, Elevador, Portão eletrônico, Portaria 24h, Academia]",22312e3c-faf2-4ceb-98ff-53dcfbaa8fcc,2,,Usado,Apartamento,Residencial,1,Lins de Vasconcelos,Zona Norte,556,,Venda,220000
1,55,55,1,"[Salão de festas, Condomínio fechado, Portão eletrônico, Animais permitidos]",b7934e2e-a43b-4d40-ae04-ea44dc24943d,2,0,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,458,538,Venda,215000
0,,55,2,"[Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",59f2b1fa-e73e-4377-9d6a-3f1d79b77c65,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,690,323,Venda,215000
0,,61,2,"[Portão eletrônico, Animais permitidos]",f999657a-8b88-4eca-8d6e-0b537a2519ea,2,,Usado,Apartamento,Residencial,,Méier,Zona Norte,0,0,Venda,220000
5,48,48,1,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d30d85c8-927b-4950-b6ec-8da78f21d969,2,0,Usado,Apartamento,Residencial,0,Taquara,Zona Oeste,530,460,Venda,220000
5,89,89,1,"[Portão eletrônico, Condomínio fechado, Portaria 24h, Elevador]",86664382-afb6-4544-b5cb-1f17b1fca17c,3,,Usado,Apartamento,Residencial,1,Jardim América,Zona Norte,36,20,Venda,220000
14,48,48,1,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Portaria 24h, Animais permitidos]",5d88b1bc-3f34-40cc-8e0d-4002b709c0a2,2,0,Usado,Apartamento,Residencial,1,Rocha Miranda,Zona Norte,450,,Venda,215000
3,62,62,2,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",458caa14-02ae-4e63-9da0-161b9e8fd64d,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,673,565,Venda,215000
10,73,73,2,"[Churrasqueira, Condomínio fechado, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",17eee364-761a-4690-b3fa-78cd0099f273,2,0,Usado,Apartamento,Residencial,1,Engenho de Dentro,Zona Norte,950,615,Venda,220000
4,77,77,2,[],3474dfb4-9fbc-4046-be73-794d1ed1251e,2,,Usado,Apartamento,Residencial,1,Estácio,Zona Central,420,51,Venda,219990
5,17381,43,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portaria 24h, Portão eletrônico, Animais permitidos]",2bf46f59-9433-41c5-9e5e-5e3db44d25d4,2,0,Usado,Apartamento,Residencial,1,Vargem Grande,Zona Oeste,,,Venda,220000
4,,72,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",30bb12b1-22a7-4dad-bbc7-aea4783efa4a,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,800,,Venda,220000
1,66,66,2,"[Animais permitidos, Portão eletrônico]",9876f8dc-e36c-4637-a842-aede72418457,2,,Usado,Apartamento,Residencial,,Vila Valqueire,Zona Oeste,340,540,Venda,210000
2,90,90,3,"[Elevador, Portão eletrônico, Animais permitidos]",963d3b2f-5011-4038-b131-bbaf84d7b3f4,2,,Usado,Apartamento,Residencial,1,Penha Circular,Zona Norte,500,0,Venda,215000
2,57,57,1,"[Portão eletrônico, Animais permitidos]",5e741909-2258-49a2-bc0a-15df03f0c2ea,2,,Usado,Apartamento,Residencial,1,Cascadura,Zona Norte,450,10,Venda,210000
4,53,53,1,"[Academia, Churrasqueira, Piscina, Playground, Condomínio fechado, Animais permitidos]",c886be7c-7336-41e1-95a7-02861ecc3ad3,3,,Usado,Apartamento,Residencial,1,Vargem Pequena,Zona Oeste,350,35,Venda,212000
3,70,70,2,"[Condomínio fechado, Elevador, Playground, Portão eletrônico, Animais permitidos]",9552bb81-7ec1-44b1-942f-44c0da3ae7e9,2,,Usado,Apartamento,Residencial,1,Riachuelo,Zona Norte,600,67,Venda,220000
8,50,50,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Animais permitidos]",21c1abf9-3d69-4c9d-9d27-8b87a0925929,2,0,Usado,Apartamento,Residencial,1,Colégio,Zona Norte,413,,Venda,220000
4,65,57,2,"[Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",a309fec2-c124-400a-bed8-3af5283d7d07,1,0,Usado,Apartamento,Residencial,1,Méier,Zona Norte,747,581,Venda,220000
5,43,43,1,"[Churrasqueira, Condomínio fechado, Portão eletrônico, Portaria 24h, Playground, Salão de festas, Animais permitidos]",7dea70ac-4041-4153-9660-349ba0a2204d,2,0,Usado,Apartamento,Residencial,1,Itanhangá,Zona Oeste,200,100,Venda,217000
4,63,63,1,"[Salão de festas, Portão eletrônico, Animais permitidos]",375372a9-ac2e-4ef5-a662-872eed5b525d,2,,Usado,Apartamento,Residencial,1,Vaz Lobo,Zona Norte,500,0,Venda,220000
0,50,50,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",d6a08805-331d-4db1-ba7c-1961a7d39b6e,2,,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,570,500,Venda,215000
3,45,45,1,"[Playground, Churrasqueira, Salão de festas, Condomínio fechado, Portaria 24h, Animais permitidos]",99d8e925-8064-4dc3-8ff7-1a350b9ba682,2,0,Usado,Apartamento,Residencial,1,Madureira,Zona Norte,326,0,Venda,215000
3,80,79,1,[Portaria 24h],2b5d8114-85f2-4709-92f2-20686eb2a9c1,2,0,Usado,Apartamento,Residencial,1,Lins de Vasconcelos,Zona Norte,540,50,Venda,220000
2,88,88,2,[Animais permitidos],dc6d2aa2-3fdd-43a8-bfb4-1776bda7fcd3,2,0,Usado,Apartamento,Residencial,0,Lins de Vasconcelos,Zona Norte,250,1,Venda,220000
5,60,60,2,"[Churrasqueira, Playground, Academia, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",52f39f2d-9211-49eb-a98f-ab32ae5a3542,3,1,Usado,Apartamento,Residencial,1,Vargem Pequena,Zona Oeste,460,800,Venda,220000
2,51,51,1,"[Portão eletrônico, Condomínio fechado, Animais permitidos]",794c0f87-e88d-4d97-920f-8207005d9efb,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,500,0,Venda,220000
3,57,52,2,"[Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Churrasqueira, Animais permitidos]",ef0b6ad8-cdec-4a16-a334-14f2f56690b1,2,0,Usado,Apartamento,Residencial,1,Piedade,Zona Norte,495,252,Venda,220000
2,,61,1,"[Portaria 24h, Portão eletrônico]",f861074e-e20a-4cbc-97c6-88a60468dd2d,2,,Usado,Apartamento,Residencial,1,Engenho de Dentro,Zona Norte,650,,Venda,220000
8,85,85,3,"[Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",cfe88392-a0b6-4192-bfd0-bb9187bd052c,2,1,Usado,Apartamento,Residencial,1,Engenho Novo,Zona Norte,735,915,Venda,215000
2,61,61,2,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",3eb9a655-5a00-4fd7-b6da-5eabb9b7bfbe,2,0,Usado,Apartamento,Residencial,0,Engenho de Dentro,Zona Norte,300,,Venda,220000
0,,46,1,"[Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Piscina]",d849a171-2a66-4c57-923b-54e033a81253,2,,Usado,Apartamento,Residencial,1,Colégio,Zona Norte,0,0,Venda,215000
9,640000,42,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",ef9b36c6-e88e-47bf-962a-89acd2ee382a,2,,Usado,Apartamento,Residencial,1,Bonsucesso,Zona Norte,250,300,Venda,220000
0,81,81,3,"[Elevador, Salão de festas]",c3f968e5-9058-4431-9463-c784715bc5f1,2,,Usado,Apartamento,Residencial,1,Engenho Novo,Zona Norte,760,637,Venda,220000
2,82,76,2,"[Condomínio fechado, Elevador, Playground, Portão eletrônico, Salão de festas, Churrasqueira, Portaria 24h, Animais permitidos]",651bf9e6-bf56-4be4-ae98-81b1ec6420b2,2,0,Usado,Apartamento,Residencial,1,Rocha,Zona Norte,574,252,Venda,215000
2,65,65,1,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",884133b5-9a6a-44a7-b720-5e9b5462fbe6,2,,Usado,Apartamento,Residencial,,Penha Circular,Zona Norte,250,,Venda,220000
3,60,60,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",82a14c4e-8876-47c5-9969-2a719c8b82be,3,0,Usado,Apartamento,Residencial,1,Vargem Pequena,Zona Oeste,400,100,Venda,220000
4,60,60,1,[Animais permitidos],c5cfb248-ca7f-46f3-85e7-dcd0e375d26c,2,0,Usado,Apartamento,Residencial,0,Méier,Zona Norte,350,,Venda,220000
0,60,60,1,[],5b82645b-f098-45b6-b6c4-3a1999a4e6cc,2,0,Usado,Apartamento,Residencial,1,Vila Kosmos,Zona Norte,240,,Venda,220000
1,60,60,1,"[Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9fcb4be8-edfd-4d55-9c0f-7866ea9c29b3,3,0,Usado,Apartamento,Residencial,1,Irajá,Zona Norte,430,436,Venda,215000
9,50,47,1,"[Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",a9d8852a-07b6-4c6f-85b2-e54ef9aa4ba5,2,0,Usado,Apartamento,Residencial,2,Engenho de Dentro,Zona Norte,521,,Venda,220000
0,,49,1,"[Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Salão de festas, Academia, Animais permitidos]",c2311711-7991-467c-b135-3891b3b2aa46,2,0,Usado,Apartamento,Residencial,1,Méier,Zona Norte,705,,Venda,220000
2,70,70,1,"[Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",49b9e490-310b-439b-b0da-1bd247157ac7,3,,Usado,Apartamento,Residencial,1,Engenho Novo,Zona Norte,490,,Venda,214000
0,624149,46,1,"[Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",fb49a45a-41c2-4d1e-be9a-45678031f311,2,1,Usado,Apartamento,Residencial,1,Colégio,Zona Norte,0,0,Venda,219000
6,51,51,1,"[Academia, Salão de festas, Playground, Piscina, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Churrasqueira, Animais permitidos]",bbb99326-68e0-4e19-b333-ab7a5fcf561c,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,620,600,Venda,215000
5,,42,1,"[Piscina, Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",32f3f73e-304d-4ce7-bbe7-9655d94abec1,2,,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,673,0,Venda,220000
4,,51,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",486e96df-82d7-41f5-8984-60b477eb8b2e,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,560,570,Venda,215000
0,62,62,2,"[Churrasqueira, Piscina]",429546fe-4419-4bfc-99a7-a23819634086,2,1,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,550,500,Venda,220000
2,54,54,2,"[Academia, Churrasqueira, Condomínio fechado, Piscina, Salão de festas, Portaria 24h, Portão eletrônico, Animais permitidos]",f64ac974-14fd-4b0e-9fd8-e41c691ab3e1,2,1,Usado,Apartamento,Residencial,1,Vargem Pequena,Zona Oeste,500,400,Venda,217000
3,50,50,1,[],89d578b0-e4e9-493a-a322-f9cff503938c,2,0,Usado,Apartamento,Residencial,1,Campinho,Zona Norte,350,0,Venda,215000
1,70,70,1,"[Academia, Churrasqueira, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",859c8a12-a035-45fc-be25-42daf212891c,2,,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,500,0,Venda,220000
4,,87,2,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b00dcb8b-0ef1-42cc-9375-caf97f30a8a2,3,1,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,0,0,Venda,220000
0,60,60,1,"[Churrasqueira, Playground, Salão de festas, Portão eletrônico]",9b21ddd1-a6d7-4dd6-8184-822658d8a01a,2,,Usado,Apartamento,Residencial,1,Piedade,Zona Norte,,,Venda,220000
0,76,76,2,[],558e21fb-31d8-4619-8c07-b6f70ff4cfde,3,,Usado,Apartamento,Residencial,,Lins de Vasconcelos,Zona Norte,349,,Venda,220000
5,48,48,1,[],8c4bd817-a7e3-4cff-b422-53dd5a6666f7,0,0,Usado,Apartamento,Residencial,0,Centro,Zona Central,438,0,Venda,220000
2,55,55,2,"[Elevador, Churrasqueira, Piscina, Playground, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",551a1afc-e3ac-489d-99a9-9fdac3526fd9,2,1,Usado,Apartamento,Residencial,1,Vargem Pequena,Zona Oeste,350,500,Venda,220000
15,48,48,2,"[Salão de festas, Piscina, Churrasqueira, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f5ba2de5-87e7-4499-927f-5f4f8e681111,2,1,Usado,Apartamento,Residencial,1,Engenho Novo,Zona Norte,325000,0,Venda,220000
4,70,70,1,[Animais permitidos],7bd316fa-d074-4ba3-a11d-75a233806962,2,,Usado,Apartamento,Residencial,1,Madureira,Zona Norte,180,0,Venda,220000
0,62,62,1,[Elevador],4bd7620b-c6cb-40aa-99e5-3c0bc2d5aaee,2,0,Usado,Apartamento,Residencial,1,Tanque,Zona Oeste,550,627,Venda,215000
0,45,45,1,[Churrasqueira],5b99f824-4107-46ec-b9a5-43620ce3da06,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,355,0,Venda,220000
0,74,70,1,[Playground],7c972e34-ae77-4cac-8932-92241bc651b9,2,,Usado,Apartamento,Residencial,,Riachuelo,Zona Norte,290,57,Venda,216000
0,,70,1,[],366627de-cedc-41a5-aac1-9c8092705d6f,3,0,Usado,Apartamento,Residencial,0,Penha,Zona Norte,0,0,Venda,220000
0,50,50,2,[],2b513a37-e828-4b00-9933-eb14416652c7,2,1,Usado,Apartamento,Residencial,1,Engenho Novo,Zona Norte,300,300,Venda,215000
10,73,73,2,"[Churrasqueira, Piscina, Playground, Elevador, Portaria 24h, Condomínio fechado, Salão de festas, Animais permitidos]",1f557069-a525-4244-9b91-bb5f615d4cc3,2,1,Usado,Apartamento,Residencial,1,Engenho de Dentro,Zona Norte,891,614,Venda,220000
0,70,65,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",dd8c159f-1d3e-4552-a042-f10611a8e48a,2,0,Usado,Apartamento,Residencial,1,Campinho,Zona Norte,720000,700,Venda,215000
3,51,51,1,"[Academia, Churrasqueira, Condomínio fechado, Piscina, Salão de festas, Portão eletrônico, Portaria 24h]",8ba612ff-612f-4109-ab69-6d30dfe02717,2,,Usado,Apartamento,Residencial,1,Vargem Pequena,Zona Oeste,368,510,Venda,220000
0,,60,1,[],0219122c-381a-47d5-9fc8-130d876ec69e,2,,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,0,0,Venda,220000
0,44,44,1,"[Academia, Condomínio fechado, Elevador, Portaria 24h, Salão de festas, Churrasqueira, Playground, Portão eletrônico, Animais permitidos]",99d2e302-478d-44cd-b180-29fd94d73b91,2,,Usado,Apartamento,Residencial,1,Bonsucesso,Zona Norte,,,Venda,219000
0,57,55,1,[],acaf4bcd-1320-4654-ab8f-16e63dbaaefe,2,0,Usado,Apartamento,Residencial,1,Irajá,Zona Norte,256,,Venda,220000
0,,55,1,"[Salão de festas, Animais permitidos, Condomínio fechado, Piscina, Academia, Elevador, Churrasqueira]",60c390c2-a3aa-4a52-a1b3-d7fb8ecb53f1,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,735,570,Venda,220000
5,,53,2,[],42affe7a-dac8-45fb-b072-27abb7fec3c3,2,1,Usado,Apartamento,Residencial,0,Madureira,Zona Norte,600,,Venda,220000
2,60,60,2,"[Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",70643d24-c7ec-4269-8327-6bf615008400,2,1,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,500,200,Venda,220000
9,,33,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",c1467e0f-451a-47ac-9d9e-18839e29dedc,2,0,Usado,Apartamento,Residencial,0,Riachuelo,Zona Norte,350,600,Venda,214000
1,,90,1,"[Condomínio fechado, Portaria 24h, Salão de festas, Portão eletrônico, Animais permitidos]",cf1641ec-57f8-4e14-a16b-cdefb100a2dd,2,0,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,365,36,Venda,215000
0,79,79,2,"[Playground, Portão eletrônico, Condomínio fechado, Animais permitidos]",3f8bb6e5-da27-41fc-b81f-153f7dce3fd4,2,0,Usado,Apartamento,Residencial,1,Madureira,Zona Norte,350,830,Venda,215000
0,,50,1,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",76a0319e-9624-4bce-a0cd-d27b6af1a898,2,,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,700,0,Venda,215000
0,52,52,1,"[Churrasqueira, Salão de festas, Piscina]",113fd195-0530-43e0-9dd2-07704a1fc990,2,0,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,380,100,Venda,215000
3,94,94,2,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",624710a5-0b2a-4e4c-a8b7-44746e87b6c7,3,0,Usado,Apartamento,Residencial,1,Ramos,Zona Norte,72,,Venda,220000
2,60,60,1,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",063bfd2a-e669-449e-803a-f94353bbdc85,2,0,Usado,Apartamento,Residencial,1,Oswaldo Cruz,Zona Norte,160,49,Venda,215000
4,,44,1,"[Academia, Churrasqueira, Salão de festas, Piscina, Playground, Condomínio fechado, Portão eletrônico, Portaria 24h]",3e087554-c00d-4dc9-bd7b-d304e68d9e38,2,0,Usado,Apartamento,Residencial,1,Vargem Grande,Zona Oeste,,,Venda,212000
1,56,56,2,[],fdea1d00-3ef7-4ab1-9c16-03ac1beaa8a4,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,700,650,Venda,215000
2,,40,1,[],3c46a513-15d1-4816-a562-3415241e3a12,1,,Usado,Apartamento,Residencial,,Penha,Zona Norte,,,Venda,220000
0,58,58,2,"[Piscina, Animais permitidos, Salão de festas, Elevador, Playground, Churrasqueira, Academia, Condomínio fechado]",44244768-60d3-4d0f-abc7-6e6b70f4a134,2,0,Usado,Apartamento,Residencial,1,Itanhangá,Zona Oeste,520,0,Venda,215000
14,50,50,1,[],2760fbca-303d-4c3d-b1b4-b244a318ac86,2,1,Usado,Apartamento,Residencial,1,Curicica,Zona Oeste,320,500,Venda,220000
3,,48,1,"[Animais permitidos, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",db83321c-47d7-42d1-8eea-5e89d67d7ea0,2,,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,600,,Venda,220000
0,82,82,2,"[Churrasqueira, Elevador]",b1f90e1c-8ed3-4b0e-a7f1-dacd75e91ca9,4,0,Usado,Apartamento,Residencial,1,Campinho,Zona Norte,560,1180,Venda,220000
0,75,75,2,[],39afb7f0-c372-4d66-b1f9-9bc2f434cead,3,0,Usado,Apartamento,Residencial,1,Madureira,Zona Norte,306,0,Venda,220000
0,,50,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",40b1bb38-0084-49d6-842f-b1b77972cae3,2,,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,700,0,Venda,215000
0,72,72,2,[Churrasqueira],8ab6bdd2-da1b-4b90-b912-33e015365286,2,1,Usado,Apartamento,Residencial,0,Bonsucesso,Zona Norte,350,48,Venda,215000
4,61,61,1,"[Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",c8c44983-2e2c-40db-b15c-6acb507f9e82,2,0,Usado,Apartamento,Residencial,2,Irajá,Zona Norte,300,0,Venda,220000
0,50,50,1,"[Churrasqueira, Salão de festas]",d19170d3-b713-45d4-85ca-d591505aab82,2,0,Usado,Apartamento,Residencial,,Jacarepaguá,Zona Oeste,415,60,Venda,220000
4,77,77,2,[],a21916c6-a25f-41f5-ac7f-2292ef68fec2,2,,Usado,Apartamento,Residencial,1,Estácio,Zona Central,420,51,Venda,220000
0,58,58,1,[Elevador],86312604-13bb-4f34-8e39-79e208fab553,2,0,Usado,Apartamento,Residencial,1,Coelho Neto,Zona Norte,416,0,Venda,220000
10,45,44,1,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",67c8fb38-dec2-4d10-b1e9-6e46bef7d6f0,2,,Usado,Apartamento,Residencial,1,Rocha Miranda,Zona Norte,,,Venda,215000
6,45,45,1,"[Elevador, Churrasqueira, Playground, Piscina, Salão de festas, Portaria 24h, Condomínio fechado, Portão eletrônico, Animais permitidos]",078c7d63-0117-43a5-8fb9-f95a6f4767b4,2,0,Usado,Apartamento,Residencial,1,Vargem Grande,Zona Oeste,450,500,Venda,210000
9,,50,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Portaria 24h, Salão de festas, Animais permitidos]",608b7e27-e05e-4611-bc19-5b78dd2f60bc,1,0,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,550,0,Venda,220000
2,,45,1,"[Playground, Salão de festas, Condomínio fechado, Animais permitidos]",a045f69d-2e50-4371-ab7f-72b5a52fe031,2,0,Usado,Apartamento,Residencial,1,Campo Grande,Zona Oeste,240,0,Venda,220000
0,52,52,1,"[Playground, Salão de festas, Piscina, Churrasqueira]",c27690ec-e3f0-4cc1-b764-5c858b55b4e4,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,650,600,Venda,220000
5,103,93,3,"[Condomínio fechado, Elevador, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",1a246f5f-f078-4d24-a524-ab2631515f2f,2,1,Usado,Apartamento,Residencial,1,Méier,Zona Norte,1086,928,Venda,220000
0,54,54,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",d1729858-8164-4e92-a47c-af1502a39fa3,2,0,Usado,Apartamento,Residencial,1,Vargem Pequena,Zona Oeste,0,0,Venda,220000
