0,231,231,1,[Elevador],2b5b233e-b77b-4e66-9195-752755726098,3,1,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,3700,9751,Venda,6500000
0,436,436,5,"[Salão de festas, Academia, Playground, Elevador, Piscina, Condomínio fechado, Churrasqueira]",5920e3b2-7c67-4558-973c-857f56bad9e0,4,4,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,0,0,Venda,6500000
0,380,380,7,"[Piscina, Playground, Academia]",cf53b8e2-cbad-4fd4-a8d4-3bade2263533,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,5000,2000,Venda,6500000
0,360,360,8,[Elevador],2f0916c3-2f7e-469f-9b17-e33f42fedce2,4,3,Usado,Apartamento,Residencial,2,Copacabana,Zona Sul,4628,1538,Venda,6500000
0,300,300,4,[],b04d047f-b50c-47dd-83d8-20b460f05054,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,2400,13400,Venda,6500000
0,360,360,7,"[Piscina, Elevador, Playground, Salão de festas]",45658ff3-846f-4fc7-9330-b83dddd649d1,5,3,Usado,Apartamento,Residencial,3,Ipanema,Zona Sul,5000,22440,Venda,6500000
8,350,340,4,"[Elevador, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",18c2dfed-1d51-44b1-9eff-2517561be76a,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,2961,14501,Venda,6500000
0,300,300,5,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",a3d94fd2-7ef5-45ae-bd11-3e2f9ce7393c,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,0,21789,Venda,6500000
0,169,169,2,"[Academia, Elevador]",b8c3db95-355a-410a-a414-1c8a85fe49b1,1,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,4883,20132,Venda,6500000
5,255,255,5,"[Portaria 24h, Elevador]",5236698c-63e7-40dc-a3d0-6ecbb6ce02b5,3,1,Usado,Apartamento,Residencial,2,Ipanema,Zona Sul,3930,930,Venda,6500000
6,350,350,5,[Condomínio fechado],f4199e05-64ba-45f7-99fd-975a39edc981,4,4,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,3000,22275,Venda,6500000
0,360,360,7,[Elevador],77babc1d-39de-4941-9b6f-cc967cb82d25,4,3,Usado,Apartamento,Residencial,2,Copacabana,Zona Sul,4638,16658,Venda,6499400
0,640,640,4,[Churrasqueira],5be7e3fa-8125-4444-80f7-0670b03cf7fd,5,1,Usado,Apartamento,Residencial,3,Flamengo,Zona Sul,4500,1800,Venda,6500000
0,,290,6,"[Academia, Condomínio fechado, Elevador, Piscina, Portaria 24h, Salão de festas]",e2697bf7-6c84-4aca-ad4e-764a93d048ce,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,6450,2190,Venda,6499000
10,240,200,5,"[Condomínio fechado, Elevador, Portão eletrônico, Portaria 24h, Animais permitidos]",e087a85f-50ca-4168-9382-b9c4f95ace75,3,1,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,3800,9773,Venda,6500000
17,584,584,5,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",39cab33f-a462-4e3a-add3-05888ff684d3,4,4,Usado,Apartamento,Residencial,5,Barra da Tijuca,Zona Oeste,6510,2410,Venda,6500050
0,280,280,7,[Condomínio fechado],c549c6ff-ff99-4951-9189-8b5192a074e6,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,0,0,Venda,6500000
0,183,183,6,"[Elevador, Salão de festas, Playground, Piscina]",4e8563b9-ff78-420d-9d9e-1afb3a437c5e,4,4,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,2750,1,Venda,6513000
0,259,259,4,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f7ad5f84-8305-4948-9417-3cb866c68af3,3,3,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,0,0,Venda,6529575
0,253,253,6,[],0cefe352-ed94-4cf9-92cd-11379c510f02,4,4,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,,,Venda,6526100
0,381,381,5,"[Piscina, Churrasqueira, Playground, Salão de festas]",686582e9-f513-4f8c-9afb-0186eb38eff3,4,1,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,5900,,Venda,6532000
3,555,555,7,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",cb684e0b-5f1b-442f-a25c-2e745dd685b9,5,5,Usado,Apartamento,Residencial,5,Barra da Tijuca,Zona Oeste,7800,0,Venda,6550482
0,381,381,7,"[Piscina, Playground, Salão de festas, Academia]",334050c1-f135-463e-bb97-328e581074dc,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,5900,22468,Venda,6567057
3,381,381,6,"[Academia, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h]",8ed6fe87-6717-4a41-98fa-a900cefec176,4,4,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,6000,24090,Venda,6567057
0,381,381,7,[Playground],b93661cd-a3f9-4a38-9eff-ea42bcba3c9e,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,,,Venda,6567057
0,169,169,4,"[Churrasqueira, Piscina, Playground, Academia, Salão de festas, Animais permitidos]",d797e184-cfb0-4e19-a053-7db086a8450e,1,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,4900,2000,Venda,6590000
1234,280,280,2,"[Piscina, Elevador, Salão de festas, Condomínio fechado, Churrasqueira, Academia, Playground]",55056422-0358-4060-9d4b-1cfd072120a1,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,4957,21000,Venda,6590000
8,200,200,5,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",330ad9fe-9afd-4591-bc02-39c51b9cb028,2,2,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,3350,11395,Venda,6600000
0,290,290,5,[],54376f77-493b-44b3-81e2-6db141951c8b,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,6400,23000,Venda,6600000
0,280,280,5,"[Piscina, Salão de festas, Elevador]",5147231d-4935-40db-9ed7-58d2cfd355ab,3,3,Usado,Apartamento,Residencial,4,Leblon,Zona Sul,6000,2400,Venda,6599560
0,214,214,5,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",fa9c7473-221e-4a86-a3c8-031f7926762a,4,4,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,,,Venda,6593400
0,210,210,3,"[Elevador, Piscina]",01fda7fc-3c58-41df-9be1-d79c30e77d90,4,1,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,3600,1132,Venda,6600000
1,259,259,5,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portaria 24h, Salão de festas, Animais permitidos]",1dae0766-53a9-4f46-bf2b-14926c2a8b7f,4,4,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,100,100,Venda,6614000
0,210,210,6,[],34a08ca5-129a-4e60-9e6e-2db94519d7d5,3,3,Usado,Apartamento,Residencial,3,Lagoa,Zona Sul,3900,10000,Venda,6624000
6,444,444,6,"[Elevador, Portão eletrônico, Portaria 24h, Condomínio fechado]",3b638078-9e75-464a-929a-f13a7507089e,4,4,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,10,10,Venda,6629000
2,316,316,5,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",3c0eb28e-24ef-4867-9207-fd600cb7f040,4,4,Usado,Apartamento,Residencial,4,Lagoa,Zona Sul,20,20,Venda,6633000
0,317,317,4,"[Academia, Churrasqueira, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Condomínio fechado]",35347822-2d35-4b86-b938-3bcba927005b,4,4,Usado,Apartamento,Residencial,3,Lagoa,Zona Sul,6400,21000,Venda,6650000
0,183,183,4,[Salão de festas],2b9e6157-7da1-4315-a2db-cda0db2dffb5,3,3,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,,,Venda,6651972
2,183,183,1,"[Academia, Churrasqueira, Piscina, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8156f981-1562-472c-8bfb-22af77014384,4,3,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,2750,1,Venda,6651000
0,555,555,6,"[Churrasqueira, Condomínio fechado, Piscina]",9e37eccd-7350-4452-91f5-6182cdc64f19,3,3,Usado,Apartamento,Residencial,5,Barra da Tijuca,Zona Oeste,8030,2094,Venda,6669342
0,291,291,4,[],8906a344-a0a5-4da0-bc24-ca81d027d631,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,,,Venda,6670000
7,291,291,6,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",09ed0bdb-791d-4df3-9948-6be0ad0698d8,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1,1,Venda,6670000
3,555,555,6,"[Condomínio fechado, Academia, Piscina, Playground, Salão de festas, Elevador]",ac69103c-b00f-45ba-a875-c5a864eae0fc,3,3,Usado,Apartamento,Residencial,5,Barra da Tijuca,Zona Oeste,8030,20944,Venda,6669600
0,555,555,5,"[Piscina, Elevador, Salão de festas]",6953aba5-df2b-4c73-be0d-a8a801646770,5,3,Usado,Apartamento,Residencial,5,Barra da Tijuca,Zona Oeste,8030,20944,Venda,6669000
21,276,276,6,"[Elevador, Academia, Churrasqueira, Salão de festas, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",2ce3efa3-51d3-4985-b659-d51d020d6922,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,0,0,Venda,6684000
0,270,270,3,[],81242c8d-138e-444f-b069-9d7e8dbd45d5,4,1,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,4500,1000,Venda,6697000
0,200,200,4,[],ca2aa450-5adb-46dd-a8af-4e85b325fe35,3,2,Usado,Apartamento,Residencial,1,Leblon,Zona Sul,,906,Venda,6699000
5,285,265,1,"[Portaria 24h, Elevador, Playground, Piscina, Salão de festas]",07d80a89-df6d-4af4-9232-b965a94b96c6,4,1,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,4500,10000,Venda,6700000
0,327,327,6,[],bfdb4b64-cbc9-4c09-ba86-c5a6e44d264b,4,4,Usado,Apartamento,Residencial,3,Leblon,Zona Sul,,,Venda,6700000
0,215,215,3,"[Elevador, Portaria 24h]",247e8fcc-84e1-43f8-b8c5-225b9006cfbd,4,1,Usado,Apartamento,Residencial,2,Ipanema,Zona Sul,3700,1200,Venda,6700000
0,327,327,5,[],c4d58a5b-4dc9-4932-916b-cbfae72be01c,4,4,Usado,Apartamento,Residencial,3,Leblon,Zona Sul,,,Venda,6700000
0,327,327,6,[],1930544b-0fcc-4c15-946d-6ae7327fa279,4,4,Usado,Apartamento,Residencial,3,Leblon,Zona Sul,,,Venda,6700000
6,,212,4,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8afe3952-e1ce-47ca-91a8-ff302bf8e078,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,,,Venda,6700000
10,269,269,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ad7e5b46-55e3-4088-991c-c0fbd67de4e8,3,3,Usado,Apartamento,Residencial,2,Ipanema,Zona Sul,3000,6300,Venda,6700000
1,259,259,4,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Animais permitidos]",1c9a1309-3441-4e2d-b62e-14caacfb2a46,3,3,Usado,Apartamento,Residencial,3,Lagoa,Zona Sul,20,20,Venda,6749000
21,290,290,6,"[Elevador, Academia, Churrasqueira, Portaria 24h, Portão eletrônico, Condomínio fechado, Salão de festas, Playground, Piscina, Animais permitidos]",438d44a8-c1bf-486d-bd27-b51142ac8dd4,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,0,0,Venda,6761000
6,340,340,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",6ab07320-7231-4af7-a0d2-6ed8668a8b8b,3,0,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,20,20,Venda,6762000
0,500,500,3,"[Playground, Condomínio fechado, Portaria 24h]",644202a0-16fb-4072-9bc4-77bfd0ffabac,3,1,Usado,Apartamento,Residencial,1,Copacabana,Zona Sul,3980,18120,Venda,6761000
5,345,320,5,"[Academia, Churrasqueira, Playground, Piscina, Salão de festas, Elevador, Portaria 24h, Condomínio fechado, Animais permitidos]",1f27750d-5738-471d-ac0c-77255149fbe5,4,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,6200,18500,Venda,6780000
5,345,320,5,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Portaria 24h, Condomínio fechado, Animais permitidos]",5e74d4b6-21a1-492f-bbfb-10b3506bd8b6,3,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,6200,18500,Venda,6780000
0,327,327,6,[],fa182472-9d89-45ca-a5cb-fd8f7d6bac5d,4,4,Usado,Apartamento,Residencial,3,Leblon,Zona Sul,,,Venda,6790000
0,386,386,4,"[Churrasqueira, Elevador, Piscina]",89ce0ff1-a0d5-4c22-b89d-dbe6b00b37d9,4,4,Usado,Apartamento,Residencial,0,Barra da Tijuca,Zona Oeste,8245,2443,Venda,6800000
6,214,214,4,"[Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",29df99a6-455c-44a8-9f2f-2547dd28363b,4,1,Usado,Apartamento,Residencial,4,Ipanema,Zona Sul,3900,13000,Venda,6800000
0,315,315,3,"[Churrasqueira, Piscina, Playground, Salão de festas]",03d1dbef-0023-4e8f-ace2-c8d66be8c407,4,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,5774,2003,Venda,6800000
0,173,173,4,"[Elevador, Playground]",f3437a7a-6a59-4daa-93ff-24bb68dcb428,3,1,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,4030,1230,Venda,6800000
0,317,289,5,[],007734c6-03ce-4988-a908-1e34aeb49dc2,4,4,Usado,Apartamento,Residencial,3,Lagoa,Zona Sul,6400,,Venda,6800000
0,280,280,5,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground]",25205121-45a8-4fa7-888e-5cc786790c2a,3,3,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,5800,2000,Venda,6800000
0,386,386,5,[],bd795f63-8f81-4074-baec-9843994f7f11,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,7217,24430,Venda,6800000
0,231,231,4,[],a05313ac-38ef-4e64-a24c-d077a0266d88,4,4,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,5100,17000,Venda,6800000
5,317,317,4,"[Animais permitidos, Portaria 24h, Academia, Playground, Salão de festas, Portão eletrônico, Condomínio fechado, Elevador]",a200f8c2-b210-453e-900d-8f8a081fb029,4,3,Usado,Apartamento,Residencial,3,Leblon,Zona Sul,6400,21650,Venda,6800000
0,190,190,4,[Elevador],8dc5cdfa-4733-48f4-9682-711a17f09f4e,3,2,Usado,Apartamento,Residencial,2,Ipanema,Zona Sul,2300,20800,Venda,6800000
14,400,400,6,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",647a3dc0-deb2-469b-966b-5ecca906be27,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,6000,18000,Venda,6800000
3,680,480,4,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",ea856667-1a64-47bf-bf18-1a18fac6c40b,4,3,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,4000,2800,Venda,6800000
0,317,317,5,"[Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",826b04fc-46cf-48f0-a86c-4471d4589d7d,4,4,Usado,Apartamento,Residencial,3,Lagoa,Zona Sul,6400,21658,Venda,6800000
0,370,370,3,[],0bc5c9c7-f844-42ef-bc7e-6a0ee88bb33f,4,2,Usado,Apartamento,Residencial,2,Copacabana,Zona Sul,3353,2037,Venda,6800000
0,290,290,5,[],b2a49daa-b5b2-45c9-94c7-533d4e119dfe,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,,,Venda,6800000
0,300,300,3,"[Playground, Piscina, Salão de festas, Elevador, Condomínio fechado, Academia, Churrasqueira]",b81fa696-4b54-49e8-80e9-1a0cc2113118,3,2,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,0,0,Venda,6800000
0,290,290,5,[],b7ef01ab-e10c-4abb-a96e-0b13b02e4967,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,,,Venda,6800000
3,265,265,4,"[Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Animais permitidos]",2228155a-3e1c-4a66-974e-0231f0649117,4,1,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,4000,18916,Venda,6800000
0,,317,1,"[Academia, Churrasqueira, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",40968f44-65f8-428b-8c32-332a27489170,4,4,Usado,Apartamento,Residencial,3,Lagoa,Zona Sul,6400,21000,Venda,6800000
3,285,285,5,"[Academia, Condomínio fechado, Elevador, Piscina, Salão de festas]",dc9aa089-49da-46e4-b0fd-914376499d00,4,1,Usado,Apartamento,Residencial,2,Barra da Tijuca,Zona Oeste,20,20,Venda,6800000
3,183,183,4,"[Elevador, Academia, Piscina, Playground, Condomínio fechado, Portão eletrônico, Salão de festas, Animais permitidos]",0ee42c9a-1719-43f0-873b-f76da55fa16d,3,3,Usado,Apartamento,Residencial,3,Lagoa,Zona Sul,20,20,Venda,6799000
0,259,259,6,"[Elevador, Salão de festas, Playground, Piscina]",ef3bdbbb-87d6-4e3e-ad73-fbf28fa4abd9,4,4,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,3895,1,Venda,6814000
0,230,230,4,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",90846ed9-3373-4f6d-9e24-4d9592ee8f1a,4,4,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,1,1,Venda,6813000
0,260,260,4,[Salão de festas],3227d8aa-16e3-443a-a18e-3655af720067,3,3,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,,,Venda,6814110
0,276,276,6,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",21edfae0-75d4-4794-9b87-54884013b2aa,4,4,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,1,1,Venda,6829211
2,220,220,5,"[Portaria 24h, Portão eletrônico, Condomínio fechado, Elevador, Academia, Animais permitidos]",a3251dcb-fc7a-48b3-9c06-519b9ebd461f,4,3,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,3000,1200,Venda,6840000
0,183,183,6,"[Elevador, Salão de festas, Playground, Piscina]",b6574d3b-d016-4b8a-8cfd-c876b477450f,4,4,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,2750,1,Venda,6842000
0,,316,4,[],d046abe4-9d89-4c70-ab86-1487c1fb5d29,4,4,Usado,Apartamento,Residencial,4,Lagoa,Zona Sul,0,0,Venda,6845000
0,316,316,5,"[Portaria 24h, Portão eletrônico, Condomínio fechado, Animais permitidos]",f1dd2457-8093-4a0b-b0ac-5139678b5588,4,4,Usado,Apartamento,Residencial,3,Lagoa,Zona Sul,100,100,Venda,6845000
0,429,315,6,"[Churrasqueira, Piscina, Playground, Elevador, Portão eletrônico, Portaria 24h, Condomínio fechado, Animais permitidos]",aff28bd6-05bf-43db-9fe5-3ab6c58023af,4,4,Usado,Apartamento,Residencial,4,Lagoa,Zona Sul,4830,2718,Venda,6845000
0,200,200,3,[],1dd3be8b-c682-46d3-82c8-04fc3a1f7475,3,3,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,3000,,Venda,6850000
2,330,320,6,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",3191507d-fdc5-4591-935c-0819dbbe0d96,4,4,Usado,Apartamento,Residencial,4,Lagoa,Zona Sul,4165,2718,Venda,6845000
0,315,315,3,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",6261ac05-0bae-4344-a232-758901abb646,4,2,Usado,Apartamento,Residencial,2,Lagoa,Zona Sul,100,100,Venda,6845000
0,555,555,5,"[Churrasqueira, Piscina, Playground, Salão de festas]",91506ceb-0a95-49e4-aab6-5819d8703c85,5,5,Usado,Apartamento,Residencial,5,Barra da Tijuca,Zona Oeste,8000,2000,Venda,6850000
0,265,265,3,"[Playground, Piscina]",e72a9360-037b-4d2b-9cd5-ea0ba58b6975,4,1,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,4500,1714,Venda,6850000
0,200,200,4,"[Academia, Playground, Salão de festas, Elevador, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",ebafe76b-489b-470d-a968-c5ca59e83f42,3,3,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,10,10,Venda,6843000
0,200,200,4,"[Academia, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f1689054-66d7-4a0b-8bb1-29356f19f39f,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,100,1600,Venda,6862000
14,584,584,5,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",18762488-2e00-4e3b-ace7-bab73ed13ae3,4,4,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,6500,2400,Venda,6890000
0,245,245,3,"[Playground, Salão de festas, Elevador]",6fbc9a31-29c0-4df2-b99f-85487a1c6e1e,4,2,Usado,Apartamento,Residencial,3,Leblon,Zona Sul,3500,12000,Venda,6899690
1,260,245,4,"[Condomínio fechado, Elevador, Playground]",ee715e89-a869-475a-b115-902b83aba068,4,2,Usado,Apartamento,Residencial,3,Leblon,Zona Sul,3500,16833,Venda,6900000
0,,555,6,[Condomínio fechado],d33be7f7-d84c-4c3f-95c6-27c6ca64384f,5,4,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,7000,20000,Venda,6900000
15,590,590,6,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",490db1ee-2ad1-4b4c-8d61-8d38b89d6960,4,4,Usado,Apartamento,Residencial,5,Barra da Tijuca,Zona Oeste,6500,0,Venda,6900000
0,335,335,5,[Elevador],3a1205ea-d1e3-463f-a5ee-9ba45a35071d,4,2,Usado,Apartamento,Residencial,3,Leblon,Zona Sul,5000,1900,Venda,6900000
0,273,273,6,[Condomínio fechado],84918be7-b8fd-4455-95cc-614659515c52,4,2,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,4459,1900,Venda,6900000
0,340,340,4,[],9de928a8-20b5-46a5-bec7-bb5b5a6f2b66,3,2,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,3000,,Venda,6900000
7,260,260,5,"[Animais permitidos, Elevador, Condomínio fechado, Piscina, Portão eletrônico, Portaria 24h, Playground, Churrasqueira]",5cf00cdf-e258-48db-9b87-4e16140c0b6d,4,2,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,2690,14300,Venda,6900000
0,,555,7,"[Condomínio fechado, Elevador]",f00a5c14-3ad1-4968-801b-53fe35b184cb,5,5,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,7000,2000,Venda,6900000
0,250,250,4,"[Churrasqueira, Condomínio fechado, Elevador, Piscina]",87668651-eaf9-40fd-84b4-b09f8c31de95,3,3,Usado,Apartamento,Residencial,3,Barra da Tijuca,Zona Oeste,0,0,Venda,6900000
15,578,578,8,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",7d41ae53-b49f-44ae-9ce0-8472faff4478,4,4,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,7500,18000,Venda,6900000
0,380,380,7,"[Playground, Academia]",3d5e10d8-0594-461b-a78b-6693cd9debd4,4,4,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,6000,24000,Venda,6900000
0,335,335,4,[Elevador],3708cbc5-8581-4b4d-92d1-694300d02d35,4,2,Usado,Apartamento,Residencial,2,Leblon,Zona Sul,6930,1928,Venda,6900000
0,245,245,4,"[Playground, Salão de festas, Elevador]",2672f220-a55e-434f-882a-9ed4ef6c7a16,4,2,Usado,Apartamento,Residencial,3,Leblon,Zona Sul,3500,12000,Venda,6899200
0,285,285,5,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",6e66e7f4-26f8-466d-84b8-3f8b5a17b6d7,4,4,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,1,1,Venda,6900000
0,510,510,9,[Elevador],df4ac292-3f28-45dc-87f8-90c25a5355a8,4,4,Usado,Apartamento,Residencial,4,Lagoa,Zona Sul,2400,2100,Venda,6900000
0,250,250,4,"[Playground, Elevador, Condomínio fechado, Salão de festas, Churrasqueira, Piscina, Academia]",b8afa454-9f40-4d7e-8c5e-2a68a67f88a6,4,3,Usado,Apartamento,Residencial,4,Barra da Tijuca,Zona Oeste,0,0,Venda,6900000
0,555,555,8,"[Elevador, Academia, Piscina, Playground, Salão de festas, Condomínio fechado]",803878e2-f107-46a2-a233-49eaad52c49a,5,5,Usado,Apartamento,Residencial,5,Barra da Tijuca,Zona Oeste,6500,18000,Venda,6900000
15,590,590,8,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",2c7940c5-fe84-493c-8ab6-c1475206c1ab,4,4,Usado,Apartamento,Residencial,5,Barra da Tijuca,Zona Oeste,6500,24000,Venda,6900000
0,300,300,4,[Elevador],6a612665-14aa-43ba-84f4-958dc9630a2f,4,2,Usado,Apartamento,Residencial,3,Ipanema,Zona Sul,3500,1400,Venda,6899600
0,590,590,8,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",04f31aff-d5b4-400b-b7e1-92b975179e83,5,5,Usado,Apartamento,Residencial,5,Barra da Tijuca,Zona Oeste,6500,18000,Venda,6900000
