0,60,60,2,"[Churrasqueira, Playground, Piscina]",e2dea36a-bd57-4501-b725-9859dccddc62,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,500,800,Venda,362000
0,89,62,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",c5d5d58c-2954-4ec4-8ad4-cce8853b5351,2,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,760,1,Venda,368900
0,48,48,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",22ba9c86-0b60-4e61-bf2f-16806d293a6f,2,1,Usado,Apartamento,Residencial,1,Santo Cristo,Zona Central,20,20,Venda,369000
0,60,60,1,"[Playground, Salão de festas]",9d688dd3-d48a-4487-98f3-93d41a8b0f44,2,0,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,,,Venda,362597
0,,63,2,"[Academia, Churrasqueira, Piscina, Salão de festas, Condomínio fechado, Portaria 24h]",543bf5a3-caf4-4d00-a3b0-5e33af38f7d9,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,440,800,Venda,369000
5,62,62,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Salão de festas, Portão eletrônico, Portaria 24h]",6576af0a-f517-411c-a647-7418de84bfdd,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,560,800,Venda,369000
4,70,70,1,[],d124bd87-5fe6-4cf2-8ebf-ce4eea9cbf3f,2,0,Usado,Apartamento,Residencial,0,Maracanã,Zona Norte,750,65,Venda,370000
12,69,69,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",ebcfb182-373e-417d-804e-5e9e8b3ed965,2,1,Usado,Apartamento,Residencial,2,Camorim,Zona Oeste,600,100,Venda,365000
0,,60,1,"[Churrasqueira, Playground, Elevador, Animais permitidos, Piscina, Condomínio fechado, Salão de festas]",dbce1048-46f6-49c8-84f5-bf6ef46a3d09,2,0,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,590,112,Venda,370000
13,74,68,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Portaria 24h, Salão de festas, Animais permitidos]",113cf0a2-5f7e-44e0-bfa3-6d23a61e84eb,3,1,Usado,Apartamento,Residencial,1,Marechal Hermes,Zona Norte,550,50,Venda,370000
6,52,52,2,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Animais permitidos]",d9bd41d8-beb0-4de6-bcd7-8a5c8f318f5e,2,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,620,950,Venda,365000
3,80,80,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",add36ea8-0aec-4fc3-9274-3fa8f91d82c0,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,850,1100,Venda,369000
2,85,85,1,[Animais permitidos],20f27e76-2a96-4aa5-bf5f-b32609fcaa07,2,0,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,50,1,Venda,370000
0,90,90,2,[Elevador],5453dcec-be9a-4060-9576-ecd1ff9a603d,2,0,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,445,66,Venda,366400
9,60,60,1,[Animais permitidos],362ea246-a9e0-4524-b6e4-b0f2fa8ac5a9,1,0,Usado,Apartamento,Residencial,,Centro,Zona Central,582,800,Venda,360000
0,52,52,2,"[Churrasqueira, Salão de festas, Piscina, Playground]",975ccf1a-11de-47b3-91af-52d811ee5501,2,1,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,379,,Venda,369000
0,62,62,2,"[Playground, Salão de festas]",ef6a53a3-ab27-45ad-a220-5f9cb1c195f6,2,1,Usado,Apartamento,Residencial,1,Praça Seca,Zona Oeste,,,Venda,369421
0,,60,2,[],6fe1939c-a675-45f4-9e8a-d8fe6fc6355e,2,1,Usado,Apartamento,Residencial,,Pilares,Zona Norte,0,0,Venda,370000
0,70,70,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Portaria 24h, Salão de festas, Animais permitidos]",9cd002a0-fdcc-42ad-8477-32b0a17f56e6,2,,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,870,0,Venda,370000
0,120,120,1,"[Churrasqueira, Piscina, Playground]",1e7be064-8fb7-4ed6-81ae-d9261f5ef5b9,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,728,150,Venda,365000
18,43,43,1,"[Academia, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",d7e0188a-cdaa-4d81-81ca-b584c3ddc50f,2,1,Usado,Apartamento,Residencial,1,Cachambi,Zona Norte,350,,Venda,362000
0,46,46,1,"[Playground, Salão de festas]",c1f1adc7-a747-4854-802b-eaf8096ce9e2,1,0,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,,,Venda,364900
0,44,44,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",0ee139c0-97fb-4ab7-bee1-2656e712770a,2,,Usado,Apartamento,Residencial,1,Cachambi,Zona Norte,0,0,Venda,367000
2,47,47,1,"[Salão de festas, Elevador, Piscina, Condomínio fechado, Portão eletrônico, Portaria 24h]",05d5ef02-1ac9-492e-9b87-f482857cdc0b,1,0,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,1,1,Venda,369000
10,47,47,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",9f13015b-5ce0-4877-b035-145dc973e508,2,1,Usado,Apartamento,Residencial,1,Cachambi,Zona Norte,450,0,Venda,364000
0,54,54,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",44d80828-36b6-4365-9dd2-33997f7ab0eb,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,715,70,Venda,365000
7,70,70,2,"[Churrasqueira, Elevador, Piscina, Salão de festas]",4942b423-16ac-499d-a997-860bfa797cc9,3,1,Usado,Apartamento,Residencial,1,Engenho de Dentro,Zona Norte,923,99,Venda,370000
2,81,81,2,"[Churrasqueira, Condomínio fechado, Elevador, Piscina, Salão de festas]",684a52f9-4425-4a43-9e88-af2ae8076866,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,767,1050,Venda,370000
0,60,60,2,"[Churrasqueira, Playground, Piscina]",34c866a9-7040-4173-9b28-ec91d7e2273c,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,500,800,Venda,362000
0,49,49,2,[Playground],27381cab-964f-44ca-845b-b0a089f912e3,2,1,Usado,Apartamento,Residencial,1,Irajá,Zona Norte,,,Venda,367640
0,60,60,2,"[Churrasqueira, Playground, Piscina]",0f11e792-04a9-4418-8462-9d4be37ff7f7,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,550,0,Venda,370000
0,83,83,3,"[Churrasqueira, Salão de festas, Playground]",637bd4de-2f95-4412-bbd9-7fbcf450f88e,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,902,0,Venda,370000
5,97,97,2,"[Salão de festas, Churrasqueira, Playground, Condomínio fechado, Portaria 24h, Animais permitidos]",8faa095f-0b4f-48cc-9d71-5f4a78d75c08,3,1,Usado,Apartamento,Residencial,1,Méier,Zona Norte,900,1100,Venda,365000
0,68,68,1,[Piscina],f32fce4f-6eb6-41ea-ba24-427a1dde0361,2,0,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,943,,Venda,369000
4,65,65,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",6727c71e-9afc-4025-8076-429870b061db,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,500,100,Venda,369000
4,76,76,2,[Elevador],346e08af-521c-465a-a860-5f20084ee9f3,2,1,Usado,Apartamento,Residencial,1,Braz de Pina,Zona Norte,450,761,Venda,370000
2,65,65,1,[],7b47b10a-f098-49c5-97a7-a57ec6d977f7,2,0,Usado,Apartamento,Residencial,0,Tijuca,Zona Norte,590,90,Venda,367000
0,,45,1,"[Piscina, Academia, Churrasqueira, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",781b3edc-5115-4908-919a-dfe7c40ca528,2,,Usado,Apartamento,Residencial,1,Cachambi,Zona Norte,0,0,Venda,365900
0,68,68,1,"[Playground, Salão de festas]",f0e518b6-d127-4e9b-981e-f648987fa6e8,2,0,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,645,,Venda,362250
0,60,60,2,"[Churrasqueira, Elevador, Piscina]",a5a30906-52d8-4c56-ae3c-98a5baa2ddc4,2,1,Usado,Apartamento,Residencial,0,Cachambi,Zona Norte,580,0,Venda,367600
3,86,86,1,"[Elevador, Animais permitidos]",0e5c62b7-dd3a-479e-a2f8-ea46e55cdea9,3,0,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,700,1029,Venda,370000
6,,79,2,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",eb1159f4-ea1a-4190-b7f1-4b1a5a490806,1,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,646,701,Venda,370000
4,56,56,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h, Animais permitidos]",71de6a2d-f689-46d9-ad11-95bd27516541,2,1,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,356,48,Venda,367100
5,,82,3,"[Churrasqueira, Condomínio fechado, Playground, Portão eletrônico, Salão de festas, Elevador, Animais permitidos]",df6d76cf-406c-4fe9-b7aa-45b82fc7853f,3,1,Usado,Apartamento,Residencial,1,Braz de Pina,Zona Norte,799,458,Venda,370000
0,60,60,2,"[Academia, Elevador, Churrasqueira, Salão de festas, Playground, Piscina]",2bc67faa-29bd-437f-a0bd-3bbd97761c24,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,650,603,Venda,369000
0,14588,90,2,"[Churrasqueira, Elevador, Piscina]",d19ce751-40f7-412d-85ba-1fc11bd64223,3,1,Usado,Apartamento,Residencial,1,Tanque,Zona Oeste,969,98,Venda,370000
0,,60,2,[],fb885d1d-3030-4063-8396-2fc7e5d3bac7,2,1,Usado,Apartamento,Residencial,1,Pilares,Zona Norte,0,0,Venda,370000
1,57,57,1,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h]",ab6a4698-6747-4dff-b767-435c33f3148b,2,1,Usado,Apartamento,Residencial,1,Penha,Zona Norte,520,570,Venda,360000
6,,68,1,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Elevador, Animais permitidos]",c2bf020b-8cc6-4e53-b31a-174b603b336a,2,,Usado,Apartamento,Residencial,,Centro,Zona Central,570,430,Venda,370000
0,76,67,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portaria 24h, Animais permitidos]",44a70a2f-1897-4dab-be80-3e2a7ce3f075,2,1,Usado,Apartamento,Residencial,1,Vila Valqueire,Zona Oeste,576,586,Venda,365000
6,58,58,2,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",143885e7-2bb7-4f3a-8ce0-303dbd332ce5,2,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,450,50,Venda,369000
0,65,65,2,"[Churrasqueira, Piscina]",ec698f93-e887-4be9-b2a7-1a30df93a52e,2,1,Usado,Apartamento,Residencial,1,Curicica,Zona Oeste,536,1000,Venda,370000
13,58,58,2,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h]",294101a0-1cdd-47fb-b430-3d89212a989c,2,1,Usado,Apartamento,Residencial,1,Vicente de Carvalho,Zona Norte,550,0,Venda,365000
4,60,60,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",c3a741d7-a681-4300-821b-001addeb25bb,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,500,800,Venda,368999
3,53,53,2,"[Academia, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Churrasqueira, Animais permitidos]",708c9b50-f463-4053-9a42-b3480dd9de3c,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,0,0,Venda,370000
0,67,67,2,"[Churrasqueira, Animais permitidos, Academia, Piscina, Condomínio fechado, Elevador, Salão de festas, Playground]",2c6efd0a-794a-464e-8782-9cedddbde09d,2,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,750,,Venda,368000
0,60,60,2,[],8e96554a-8c35-4543-b230-408593a2149f,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,800,63,Venda,368000
5,,45,1,[],9fc63a40-a00b-4eeb-bb14-6ceffea4ad4a,2,1,Usado,Apartamento,Residencial,1,Cachambi,Zona Norte,250,250,Venda,362000
0,67,67,2,"[Piscina, Churrasqueira, Playground]",ecc35008-2895-4b7c-a6ea-25fff0de0f38,2,1,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,999,113,Venda,370000
2,90,90,2,"[Condomínio fechado, Portão eletrônico, Animais permitidos]",dd5c79c3-9ebe-416d-be0a-d205222e6e56,2,0,Usado,Apartamento,Residencial,1,Vila da Penha,Zona Norte,300,560,Venda,370000
4,92,92,2,"[Elevador, Condomínio fechado, Portão eletrônico]",b710144f-2ddf-473f-bbe6-3a74b34a8444,2,0,Usado,Apartamento,Residencial,0,Grajaú,Zona Norte,620,659,Venda,369000
0,,52,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Salão de festas, Portão eletrônico, Portaria 24h]",d991d704-561c-40bb-9b3c-ba246946ccd5,2,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,450,60,Venda,364000
0,138,138,2,[],cf1fe605-5a58-4262-942b-4e9133ea3100,3,0,Usado,Apartamento,Residencial,,Marechal Hermes,Zona Norte,,625,Venda,370000
0,75,75,1,"[Playground, Salão de festas]",b56e0983-490d-4cb7-a4a2-c8e800c66951,3,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,790,,Venda,370000
0,64,64,2,"[Academia, Elevador, Churrasqueira, Salão de festas, Playground, Piscina]",da88731a-131e-4aa5-b778-bacbecfa68a2,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,670,1000,Venda,369000
2,65,65,1,[],f747df07-ea98-4fa1-9d68-a03ac8020909,3,1,Usado,Apartamento,Residencial,1,Del Castilho,Zona Norte,680,800,Venda,370000
0,,52,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",57d6d288-a2ee-413b-918a-aa6abb175557,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,1,1,Venda,370000
10,60,60,2,"[Academia, Churrasqueira, Piscina, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",291d27c1-f327-4295-bba9-cd16460c8771,2,1,Usado,Apartamento,Residencial,1,Vicente de Carvalho,Zona Norte,550,200,Venda,370000
0,59,59,2,"[Academia, Churrasqueira, Condomínio fechado, Portão eletrônico, Portaria 24h, Elevador, Piscina, Playground, Salão de festas]",44e088df-4a09-4fa3-8c63-00cfdc71675a,2,1,Usado,Apartamento,Residencial,1,Cachambi,Zona Norte,1,1,Venda,367000
0,77,77,3,"[Churrasqueira, Elevador, Piscina]",ce0fcc52-20c2-4913-b831-13772f4e9e1c,3,1,Usado,Apartamento,Residencial,1,Jardim Sulacap,Zona Oeste,784,1196,Venda,370000
0,95,95,3,"[Salão de festas, Condomínio fechado, Portaria 24h]",685ebfdf-2991-49d2-b3a7-aebf7dbf4f81,3,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,520,125,Venda,365000
1,69,69,2,"[Churrasqueira, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",98cf2e5f-ddf1-4b52-9a1b-a0fd6ca50ac4,3,1,Usado,Apartamento,Residencial,1,Irajá,Zona Norte,400,492,Venda,370000
10,48,48,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",66aaea62-feb1-4af5-9113-a263ae6abf5d,2,1,Usado,Apartamento,Residencial,0,Santo Cristo,Zona Central,390,0,Venda,367000
4,,70,2,"[Salão de festas, Playground, Elevador, Portaria 24h, Portão eletrônico, Animais permitidos]",43d69098-182f-44e3-9b99-466df8614747,2,0,Usado,Apartamento,Residencial,1,Tijuca,Zona Norte,830,1010,Venda,370000
0,57,57,2,"[Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Elevador]",7de31e2b-89b9-4fc4-8fe0-40b18ed9685d,2,1,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,511,99,Venda,369000
0,80,80,3,"[Elevador, Playground]",d233a762-225d-4462-9090-db9466c7927a,2,1,Usado,Apartamento,Residencial,2,Grajaú,Zona Norte,600,1,Venda,369999
1,67,67,2,"[Academia, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",f0d074eb-ea7f-428c-83c2-9ccf7cdda250,2,2,Usado,Apartamento,Residencial,1,Jacarepaguá,Zona Oeste,800,1320,Venda,369000
2,65,65,1,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",5ccd9e40-67f0-4bf1-b390-b0293a71b953,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,500,1,Venda,369000
5,80,80,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",b5d526d5-6180-4f94-8638-44a4eda26bee,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,850,950,Venda,370000
10,,28,1,"[Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",00e93d0f-7917-455a-8997-69c42861ae55,1,1,Usado,Apartamento,Residencial,0,Copacabana,Zona Sul,600,0,Venda,370000
0,68,68,2,"[Academia, Condomínio fechado, Churrasqueira, Piscina, Playground, Salão de festas, Elevador]",2c1d7776-5f41-4cac-89d6-26f08470fe62,2,1,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,0,0,Venda,362000
0,71,71,1,[Churrasqueira],4febe262-5c4b-4ca3-bbd8-e2e5a60a47cd,2,0,Usado,Apartamento,Residencial,1,Méier,Zona Norte,704,,Venda,370000
0,72,72,1,"[Churrasqueira, Elevador]",dafda1c7-0db3-48a9-b6c0-cab0097909ea,2,0,Usado,Apartamento,Residencial,1,Vila da Penha,Zona Norte,706,489,Venda,365000
2,90,90,2,"[Elevador, Portaria 24h, Animais permitidos, Salão de festas]",5a12c2b3-1739-42c9-9b21-dbb9907c8627,2,0,Usado,Apartamento,Residencial,1,Vila Isabel,Zona Norte,410,666,Venda,370000
0,63,63,1,[Piscina],17563e21-16d2-44f5-80b0-5ae0aef07151,2,0,Usado,Apartamento,Residencial,1,Portuguesa,Zona Norte,505,,Venda,365000
11,,56,1,"[Academia, Churrasqueira, Elevador, Playground, Piscina, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",669d6aba-af19-4446-b146-47b28c055a99,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,504,1,Venda,365000
0,64,64,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h]",9470fd2d-56ce-4e08-acc5-852db22a532f,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,0,0,Venda,369000
0,45,45,1,"[Playground, Salão de festas]",a392eaf5-f606-4d98-8254-bd76c01b51ff,2,0,Usado,Apartamento,Residencial,0,Cachambi,Zona Norte,,,Venda,367264
0,67,67,3,"[Academia, Churrasqueira, Piscina]",4958c553-b859-4e05-b94e-e18b68ff110f,2,1,Usado,Apartamento,Residencial,1,Vila Valqueire,Zona Oeste,576,,Venda,365000
11,,54,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",8b5e190f-439e-4adb-a4a5-01cd787f8d67,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,512,1,Venda,365500
0,67,64,2,[],8157067f-9be5-4dc7-b79e-aeab2a3d1025,2,1,Usado,Apartamento,Residencial,,Jacarepaguá,Zona Oeste,,,Venda,369501
15,53,53,2,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Elevador, Animais permitidos]",2e0a73cb-5c7a-4cf8-8ded-58d0ccab3cba,2,0,Usado,Apartamento,Residencial,1,Todos os Santos,Zona Norte,450,800,Venda,369000
0,,74,1,"[Academia, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",95f99f66-9e45-4387-baba-3ad3c85301ef,3,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,520,859,Venda,370000
8,52,52,1,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",f8c0c53c-4a56-492d-bb58-f58893b51b44,2,1,Usado,Apartamento,Residencial,1,Anil,Zona Oeste,300,,Venda,370000
0,,74,1,"[Elevador, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",6aa634a3-7518-4d92-a085-7ef0678841ae,3,1,Usado,Apartamento,Residencial,1,Taquara,Zona Oeste,520,859,Venda,370000
3,,62,2,"[Condomínio fechado, Portão eletrônico, Portaria 24h, Churrasqueira, Piscina, Playground, Elevador, Salão de festas, Animais permitidos]",10d41542-1176-427b-8dfb-d2250e210275,2,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,608,915,Venda,363000
2,80,80,3,"[Elevador, Academia, Churrasqueira, Piscina, Playground, Salão de festas, Condomínio fechado, Portaria 24h, Portão eletrônico, Animais permitidos]",164c3dd9-1414-4810-a9d2-8560b4c5e145,2,1,Usado,Apartamento,Residencial,1,Recreio dos Bandeirantes,Zona Oeste,945,175,Venda,370000
0,85,85,2,[],8ce7a182-bd6f-4ea2-ba0b-e0498cc2d104,2,0,Usado,Apartamento,Residencial,1,Méier,Zona Norte,330,150,Venda,370000
5,80,80,3,"[Academia, Churrasqueira, Piscina, Playground, Salão de festas, Elevador, Condomínio fechado, Portão eletrônico, Portaria 24h, Animais permitidos]",550b95fd-9bc6-485f-bd3a-818209927266,2,1,Usado,Apartamento,Residencial,1,Freguesia (Jacarepaguá),Zona Oeste,900,967,Venda,368000
1,84,84,2,"[Academia, Churrasqueira, Condomínio fechado, Elevador, Piscina, Playground, Portaria 24h, Salão de festas, Portão eletrônico, Animais permitidos]",c84fcb50-4aa2-40a5-a083-c87d190fe0b9,3,1,Usado,Apartamento,Residencial,1,Pechincha,Zona Oeste,829,1,Venda,370000
5,70,70,1,"[Academia, Condomínio fechado, Elevador, Piscina, Portão eletrônico, Portaria 24h, Salão de festas, Animais permitidos]",3980e027-c118-4e80-990b-a311efd27425,2,0,Usado,Apartamento,Residencial,1,Rio Comprido,Zona Sul,850,650,Venda,370000
